DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
132,32,2,2025-12-14 14:41:00,31.59775136,-8.03628576,99.76587464760404,-0.0559558770768767,2.5349188338300124,90.14379704527258,13.581462655981376,88.683292455003,54082.13502462274,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:00
133,33,3,2025-12-14 14:41:00,31.637412654237288,-7.99925482881356,86.09576463625552,0.08264946738469589,0.8703674930441224,100.0,13.75470121236885,91.35203984509158,8104.5392615167875,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:00
138,38,3,2025-12-14 14:41:00,35.74634469589041,-5.83784501369863,44.68185343282538,-0.12063117329055491,2.452155453833407,75.86119002863747,14.069614541003286,88.09364046417683,9170.391599797837,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:00
140,40,5,2025-12-14 14:41:00,35.74689840909091,-5.83273919090909,78.77554258306063,-0.08938083525954117,2.5306900668152843,74.45518237409861,13.523498245934526,91.19346363807236,18174.7803311246,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:00
142,42,4,2025-12-14 14:41:00,35.723147778260866,-5.812777404347826,41.110708436953125,0.08719875809941957,4.048037453037606,85.05724127255668,14.17204426607357,90.6264036472278,65124.52298939543,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:00
143,43,5,2025-12-14 14:41:00,35.769456899999994,-5.803624930769231,48.74826381770875,0.0528052902940777,3.7278631730670546,100.0,13.925074345428275,89.13780533295206,12186.392030110432,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:00
149,49,4,2025-12-14 14:41:00,30.39762785882353,-9.559317688235295,32.641583931773354,0.040342017803633466,4.08950568242107,81.21078754078297,13.855583109601074,90.71424692234238,12128.557769457797,DRIVING,Agadir Plage,Agadir,2025-12-14 14:41:00
110,10,5,2025-12-14 14:41:30,33.56566837551021,-7.588713275510204,40.48149937168126,0.00922779857199115,2.9214012707428423,100.0,13.90224108933192,90.07567472922636,9770.693979022322,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:41:30
122,22,4,2025-12-14 14:41:30,34.01957447826087,-6.843033643478261,33.306152475013015,0.1792722207140235,4.8350199727810175,77.94353960561523,14.010482974468097,85.82750343763834,65183.803836619896,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:41:30
124,24,1,2025-12-14 14:41:30,34.02093824,-6.85386495,101.84050332400159,-0.16584589671279737,0.30025511945669214,100.0,13.502045103911232,90.4934932263588,10065.394767714553,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:41:30
126,26,2,2025-12-14 14:41:30,31.584845740000002,-8.0380889,42.1264492313217,-0.05627532442010459,4.8159007723089475,88.64075681171128,13.680022639158436,90.90251107116279,22085.19432391217,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:30
129,29,2,2025-12-14 14:41:30,31.638882371428572,-7.983975842857143,35.36714995273598,-0.2444704808659998,4.776318980819326,77.66790249916272,14.243506845867415,91.2572768866562,39152.79856184784,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:30
131,31,1,2025-12-14 14:41:30,31.61873232,-7.99088702,49.40066786753897,0.10909670809194723,3.4237921855958087,96.68562389204386,14.019539553443076,89.13947652370177,72027.61980089967,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:30
132,32,2,2025-12-14 14:41:30,31.59781618,-8.03458728,116.44305929142759,0.15441837633169964,3.427723701147853,90.02735398598115,13.765387542088996,88.43649326594685,54083.105383450165,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:30
133,33,3,2025-12-14 14:41:30,31.637345611864408,-7.999181740677966,89.75671451339792,0.033897684047614854,3.0709086995153982,100.0,13.721457060340061,90.52156118011493,8105.287234137732,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:41:30
138,38,3,2025-12-14 14:41:30,35.74644556986301,-5.837768110958905,54.0726738884012,0.08695204125533168,2.9045811373870545,75.79735423307477,13.617749041568667,88.57277529101587,9170.842205413574,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:30
140,40,5,2025-12-14 14:41:30,35.74694886363636,-5.832735536363636,60.11505221739726,-0.1727823182005867,1.077269300214172,74.38196532332101,13.594085166992935,91.2487786846493,18175.28128989308,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:30
142,42,4,2025-12-14 14:41:30,35.723856536956525,-5.812628821739131,41.12049449817362,9.061167796756328e-05,2.4444409724383305,85.01612077805851,13.756932345868774,90.96789980370164,65124.86566018291,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:30
143,43,5,2025-12-14 14:41:30,35.768979594871794,-5.804631769230769,51.04811702118798,0.02129493706925215,3.621158404022105,100.0,13.716832968610513,88.31325553421678,12186.817431085608,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:41:30
149,49,4,2025-12-14 14:41:30,30.39749341764706,-9.558848823529411,41.53752660451639,0.08236983956243549,4.114005661716847,81.16019696350824,14.114519500410058,89.9978646071382,12128.903915512834,DRIVING,Agadir Plage,Agadir,2025-12-14 14:41:30
110,10,5,2025-12-14 14:42:00,33.565901957142856,-7.588927628571429,32.415147669948134,-0.07468844168271413,2.03907679251051,100.0,13.84138953612081,89.86451418455373,9770.964105252906,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:42:00
122,22,4,2025-12-14 14:42:00,34.019852469565215,-6.8427895086956525,36.85047055607704,0.0328177600098521,3.1658776092402845,77.90668913505915,13.917981731288146,86.60100832817484,65184.11092387453,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:42:00
124,24,1,2025-12-14 14:42:00,34.0208384,-6.8540826,73.81172319000011,-0.25952574198149514,0.3874690533179964,100.0,14.201576898837917,90.32670453475063,10066.009865407803,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:42:00
126,26,2,2025-12-14 14:42:00,31.584951755555554,-8.03815778888889,21.398017720513334,-0.1919299213963738,2.4538825623123444,88.61698123646627,14.178452997484872,90.5662138643653,22085.372640726506,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:00
129,29,2,2025-12-14 14:42:00,31.638499457142856,-7.984412528571429,66.0185694458551,0.28380943975110307,3.2757897448763047,77.58749526714533,14.014077205428817,90.1320488806612,39153.348716593224,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:00
131,31,1,2025-12-14 14:42:00,31.619404825714284,-7.986988682857143,30.320537632882214,-0.17666787254311814,4.626045353482156,96.65530335441098,13.664054885108163,88.64199821868523,72027.87247204661,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:00
132,32,2,2025-12-14 14:42:00,31.5978524,-8.033461540000001,123.06828001105295,0.061344636292827444,1.7868352100668983,89.9042857059701,13.786508045130837,89.34005021197741,54084.13095245026,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:00
133,33,3,2025-12-14 14:42:00,31.637225669491524,-7.999020866101695,76.13971365945461,-0.12608334124021592,4.0092765528557965,100.0,14.008460395038028,89.79130820849736,8105.921731751561,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:00
138,38,3,2025-12-14 14:42:00,35.746630550684934,-5.83764804520548,21.232987523820945,-0.30407117004240974,3.9726649239199743,75.77228751169248,13.947634724373675,89.70688555652643,9171.019146976272,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:00
140,40,5,2025-12-14 14:42:00,35.74701099090909,-5.832735281818182,55.007888440022654,-0.04728855349420934,0.6476124802993799,74.31496853611841,13.966029408404625,92.07667812008661,18175.73968896341,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:00
142,42,4,2025-12-14 14:42:00,35.72425572608695,-5.811781147826087,26.598884219493684,-0.13445935443222165,3.7104046515272797,84.98952189383901,13.591054153345441,90.6434141051234,65125.087317551406,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:00
143,43,5,2025-12-14 14:42:00,35.76859147435897,-5.805428905128205,28.73771236795171,-0.2065778208632988,0.5744489751877824,100.0,14.175925839380326,88.72617449348475,12187.056912022008,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:00
149,49,4,2025-12-14 14:42:00,30.397176747058822,-9.557819823529412,41.97313443692728,0.004033405855656428,2.1068628005147474,81.1090758382325,14.23665724669124,89.20944570170771,12129.253691633141,DRIVING,Agadir Plage,Agadir,2025-12-14 14:42:00
110,10,5,2025-12-14 14:42:30,33.566333512244896,-7.5893279673469385,51.257335883866034,0.17446470568442501,1.9092918997022301,100.0,13.93823781220285,90.456793039448,9771.391249718605,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:42:30
122,22,4,2025-12-14 14:42:30,34.0199751826087,-6.842671647826087,33.85330975278805,-0.02775148891934253,3.8678458253992156,77.87283582530637,14.03327143209389,86.02566357261779,65184.39303478914,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:42:30
124,24,1,2025-12-14 14:42:30,34.02093824,-6.85386495,84.54638021245603,0.0993949724301474,4.610525378194497,100.0,14.012121134048364,89.66755263870083,10066.71441857624,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:42:30
126,26,2,2025-12-14 14:42:30,31.585077924444445,-8.038239793333334,25.852726611370645,0.041247304544975126,3.164415521470414,88.58825598467587,13.558302828629197,91.1664770142406,22085.588080114932,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:30
129,29,2,2025-12-14 14:42:30,31.6377516,-7.9844454,34.487134507628426,-0.29195773090950633,3.108977979686815,77.54549170588604,13.524960149074857,91.01887534591569,39153.63610938079,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:30
131,31,1,2025-12-14 14:42:30,31.619930257142858,-7.985509185714285,50.69735973877467,0.18867427875826348,3.260165567132023,96.6046059946722,13.769026241229582,88.5140526130431,72028.29495004444,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:30
132,32,2,2025-12-14 14:42:30,31.59782221,-8.03216654,80.17990167189481,-0.3971146142514642,3.8227598000487495,89.8241058042982,14.165406417591122,88.43898466565948,54084.799118297524,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:30
133,33,3,2025-12-14 14:42:30,31.6369137220339,-7.998471237288135,89.05375122939536,0.11957442194389584,1.589099823294993,100.0,14.271066232170684,89.81335932713513,8106.66384634514,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:42:30
138,38,3,2025-12-14 14:42:30,35.74681123561644,-5.837549765753425,49.55104917660795,0.26220427456284257,2.4038907571997425,75.71378974530343,14.081861929878377,89.19554459388205,9171.432072386076,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:30
140,40,5,2025-12-14 14:42:30,35.74709646363636,-5.832741827272727,59.356619802702504,0.040266031135924564,3.7005391812735846,74.24267521712794,14.234260339464434,91.83711457222819,18176.234327461767,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:30
142,42,4,2025-12-14 14:42:30,35.725386139130435,-5.811758110869565,30.39224754619853,0.035123734506526345,0.851123877870667,84.95912964629281,13.558624193756327,90.97805803171379,65125.34058628096,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:30
143,43,5,2025-12-14 14:42:30,35.76775517692308,-5.806781353846153,35.08677826403524,0.0587876471859586,3.9669792734400118,100.0,13.518350724393226,88.41544612623869,12187.349301840875,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:42:30
149,49,4,2025-12-14 14:42:30,30.397035585294116,-9.557340797058824,30.65916531795532,-0.1047589733238145,3.943772620703802,81.07173454714012,13.856169766425337,89.32226112966978,12129.509184677458,DRIVING,Agadir Plage,Agadir,2025-12-14 14:42:30
110,10,5,2025-12-14 14:43:00,33.566708759183676,-7.58966723877551,29.099473184063633,-0.20516539536854078,0.755385349689216,100.0,14.198516015113137,90.51788930967057,9771.633745328472,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:43:00
122,22,4,2025-12-14 14:43:00,34.02009789565217,-6.842553786956522,30.813944805722972,-0.0281422680283803,4.845818809831254,77.84202188050064,13.582750446493954,85.57052287885323,65184.64981766252,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:43:00
124,24,1,2025-12-14 14:43:00,34.02103808,-6.8536473,103.15497790963782,0.172301830529461,3.2110719003686072,100.0,14.052714182084594,90.57630163394913,10067.574043392155,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:43:00
126,26,2,2025-12-14 14:43:00,31.585968626666666,-8.03881762,29.38203598231239,0.0326787904716828,1.8974147108608337,88.55560927802885,14.219075157589693,90.56003705720643,22085.832930414785,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:00
129,29,2,2025-12-14 14:43:00,31.63560537142857,-7.983689200000001,22.82419832956381,-0.1079901497968946,0.8178285656393153,77.51769300279234,13.611759647824337,90.0870751114137,39153.82631103353,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:00
131,31,1,2025-12-14 14:43:00,31.61996384857143,-7.985394108571429,46.62067170501671,-0.0377471114236848,2.3922807032217834,96.55798532296718,14.209860891637618,88.75864954699422,72028.68345564198,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:00
132,32,2,2025-12-14 14:43:00,31.5978107,-8.0317344,79.74060763579513,-0.004067537371293403,3.5822690824363184,89.7443651966624,14.140196464657901,88.259572684463,54085.46362336115,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:00
133,33,3,2025-12-14 14:43:00,31.636653281355933,-7.997940677966102,81.74097052370892,-0.06771093246005956,4.113238553242674,100.0,13.82347991873315,90.196321714502,8107.345021099504,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:00
138,38,3,2025-12-14 14:43:00,35.746976357534244,-5.837461887671234,23.005114391509025,-0.2457956924546196,4.474484059285247,75.68663092970235,14.233253537518216,89.97477923443593,9171.623781672672,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:00
140,40,5,2025-12-14 14:43:00,35.7472238,-5.8327608363636365,82.15243216696936,0.2110723367061746,3.7979549790307,74.1426177676938,14.150020281859401,91.53371839078173,18176.91893106316,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:00
142,42,4,2025-12-14 14:43:00,35.72689905217391,-5.813067391304348,35.84093477204485,0.05045080764672516,4.736445271018881,84.92328871152077,13.602901994282588,90.75281563225165,65125.63926073739,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:00
143,43,5,2025-12-14 14:43:00,35.7668978051282,-5.808196246153846,53.53737779974114,0.17083888458986946,2.7990938347383008,100.0,13.80057353073828,88.18101742502641,12187.795446655873,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:00
149,49,4,2025-12-14 14:43:00,30.3969428,-9.5569763,26.272828788398726,-0.04061422712552402,2.1346490506917855,81.03973558900041,13.934445436939715,88.92736622997526,12129.728124917361,DRIVING,Agadir Plage,Agadir,2025-12-14 14:43:00
110,10,5,2025-12-14 14:43:30,33.567101395918364,-7.590032359183674,29.294361876521524,0.0018045249301656815,2.122878291190423,100.0,13.507316045449098,91.32748386640853,9771.877865010776,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:43:30
122,22,4,2025-12-14 14:43:30,34.020215234782604,-6.842428386956522,35.388418174563874,0.042356234896674984,3.6042744312018504,77.80663346232608,13.870505046217167,86.39981461037834,65184.94472114731,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:43:30
124,24,1,2025-12-14 14:43:30,34.02113792,-6.85342965,78.66970238178304,-0.22671551414680344,2.3901405260834925,100.0,13.604863976711362,91.33561148495514,10068.229624245336,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:43:30
126,26,2,2025-12-14 14:43:30,31.58651108,-8.039169726666666,28.6819397764324,-0.00648237227666657,0.9188512557042,88.52374045605504,13.649416128763505,89.62632996237367,22086.07194657959,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:30
129,29,2,2025-12-14 14:43:30,31.634115771428572,-7.9833993,37.67063926240598,0.13746704567446455,0.679557453454081,77.47181209599839,14.073029442887076,89.15876845652754,39154.140233027385,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:30
131,31,1,2025-12-14 14:43:30,31.62419444857143,-7.984391171428571,21.88548840393149,-0.22902947501004836,2.5807854668204424,96.53609983456326,14.11007002995753,88.54801408862178,72028.865834712,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:30
132,32,2,2025-12-14 14:43:30,31.59777772,-8.029939129999999,96.17767614819981,0.15219507881856179,1.6604925514741087,89.6481875205142,13.758754230916132,87.73011607575206,54086.26510399572,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:30
133,33,3,2025-12-14 14:43:30,31.636585769491525,-7.997752142372882,110.007512915878,0.2617272443719358,0.7965945201635727,100.0,14.165762107112242,89.44505084500493,8108.261750373803,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:43:30
138,38,3,2025-12-14 14:43:30,35.74695080136986,-5.837404506849315,42.05636484779615,0.17640046718784372,1.18504150960281,75.63698105453481,13.9999067955626,89.04653678621438,9171.974251379737,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:30
140,40,5,2025-12-14 14:43:30,35.747393,-5.832792309090909,57.58699643540426,-0.2274577382552324,1.9535876081737364,74.07247975921479,13.655336772636646,92.20517926759852,18177.39882270012,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:30
142,42,4,2025-12-14 14:43:30,35.728476828260874,-5.81369605,49.453240147018676,0.12603986458309102,4.84454815960182,84.87383547137375,14.070179936286523,90.35880055410908,65126.05137107195,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:30
143,43,5,2025-12-14 14:43:30,35.7658036,-5.809940633333333,51.082609815942966,-0.022729333183316432,0.28508880261151615,100.0,13.535441596178366,88.66558486641358,12188.221135071006,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:43:30
149,49,4,2025-12-14 14:43:30,30.397035585294116,-9.557340797058824,27.465270865593716,0.01104113034439808,1.1321329355458232,81.00628429756155,13.858499611204078,88.89946333257257,12129.957002174575,DRIVING,Agadir Plage,Agadir,2025-12-14 14:43:30
110,10,5,2025-12-14 14:44:00,33.567491175510206,-7.5903789163265305,23.785198392655204,-0.05101077299876223,3.1581529148498486,100.0,13.63167271665986,91.88982523055101,9772.076074997382,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:44:00
122,22,4,2025-12-14 14:44:00,34.02032988695652,-6.842299217391305,27.153805857918027,-0.0762464103393134,0.06440490533548338,77.77947965646815,14.023390853077366,86.23663473388748,65185.17100286279,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:44:00
124,24,1,2025-12-14 14:44:00,34.0211946,-6.8533456,98.57157697524872,0.18427661660616365,0.3262939397780973,100.0,14.17169944254603,91.71560654961759,10069.051054053463,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:44:00
126,26,2,2025-12-14 14:44:00,31.587255653333333,-8.038962355555556,60.09665405331562,0.29087698404521495,3.51228225153306,88.45696639599579,14.131421460040345,88.96260022605195,22086.57275203003,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:44:00
129,29,2,2025-12-14 14:44:00,31.632906942857144,-7.983225814285714,38.77553215836363,0.010230489777385662,3.8371892064803315,77.42458548631834,14.210801335607716,89.40396032590574,39154.46336246204,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:44:00
131,31,1,2025-12-14 14:44:00,31.625614931428572,-7.981974142857143,8.300931236776222,-0.12578293673291915,0.11317156523945215,96.52779890332648,13.667851420652637,86.83320236205263,72028.93500913898,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:44:00
